label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
V,0.2787523567676544,0.7446684837341309,3.346064829656825e-07,0.29187914729118347,0.7207337617874146,-0.019147098064422607,0.289536714553833,0.677094578742981,-0.02759069763123989,0.26724669337272644,0.6449911594390869,-0.035127509385347366,0.2455265074968338,0.621450662612915,-0.041430313140153885,0.3024367392063141,0.6008078455924988,-0.011510307900607586,0.30810990929603577,0.5353999733924866,-0.0231622401624918,0.3108120560646057,0.49392712116241455,-0.03101758100092411,0.31295180320739746,0.46028387546539307,-0.03553597256541252,0.2847169041633606,0.5925154685974121,-0.009882766753435135,0.2872081995010376,0.5204712748527527,-0.022532733157277107,0.28690168261528015,0.4751916825771332,-0.03076910600066185,0.28741997480392456,0.43797022104263306,-0.034246377646923065,0.26783815026283264,0.6016530990600586,-0.010737014003098011,0.25735971331596375,0.560542106628418,-0.029500214383006096,0.25414538383483887,0.592022716999054,-0.034453362226486206,0.25446203351020813,0.6198252439498901,-0.03165031969547272,0.2530133128166199,0.6204564571380615,-0.013006860390305519,0.24132326245307922,0.5959852933883667,-0.027261007577180862,0.2411053329706192,0.6148839592933655,-0.028486892580986023,0.24426531791687012,0.633466362953186,-0.02540193498134613
V,0.2778968811035156,0.7699634432792664,3.364939118455368e-07,0.29173558950424194,0.7438945770263672,-0.019936276599764824,0.28839197754859924,0.6971695423126221,-0.0284137986600399,0.26545631885528564,0.6626830101013184,-0.0357118584215641,0.24339842796325684,0.6367054581642151,-0.0415705181658268,0.30201274156570435,0.6195787787437439,-0.011179571971297264,0.30784744024276733,0.5545223355293274,-0.022758161649107933,0.3098387122154236,0.5134047269821167,-0.03072272799909115,0.3104858696460724,0.47919631004333496,-0.03542422875761986,0.2839694619178772,0.6135805249214172,-0.009691841900348663,0.2853246331214905,0.5379542708396912,-0.022080540657043457,0.28466033935546875,0.4919569492340088,-0.0298855472356081,0.2841418385505676,0.4540828466415405,-0.03292208909988403,0.26703834533691406,0.6264688968658447,-0.010898125357925892,0.25552284717559814,0.5832316875457764,-0.03110051527619362,0.25609394907951355,0.6172586679458618,-0.03613454848527908,0.2588731348514557,0.6455821394920349,-0.032784875482320786,0.25231531262397766,0.6496678590774536,-0.013506465591490269,0.24167200922966003,0.6257325410842896,-0.02996062859892845,0.24491433799266815,0.6482002139091492,-0.03148394078016281,0.2505357265472412,0.6691030859947205,-0.028012152761220932
V,0.2970008850097656,0.7817440032958984,3.5706204926100327e-07,0.3163996636867523,0.7555763721466064,-0.020526448264718056,0.31815996766090393,0.7070374488830566,-0.02985808253288269,0.2910673916339874,0.6715847849845886,-0.037796203047037125,0.2671408951282501,0.6458911299705505,-0.04433777183294296,0.32814621925354004,0.6226206421852112,-0.013342893682420254,0.3370913565158844,0.5534862279891968,-0.025218691676855087,0.34081393480300903,0.5113028883934021,-0.03313424810767174,0.34326454997062683,0.4765284061431885,-0.03801380470395088,0.30616873502731323,0.6145631670951843,-0.012136037461459637,0.3092707395553589,0.5350372791290283,-0.024689992889761925,0.3091190755367279,0.48750999569892883,-0.032672908157110214,0.3089718222618103,0.4490314722061157,-0.036294516175985336,0.28598344326019287,0.6256261467933655,-0.01346148643642664,0.2772245705127716,0.5757879614830017,-0.033824171870946884,0.27672815322875977,0.6095716953277588,-0.038667675107717514,0.2776263952255249,0.6404995918273926,-0.035832684487104416,0.2679261565208435,0.6487976312637329,-0.016216548159718513,0.257246732711792,0.6236865520477295,-0.03384622931480408,0.2599833905696869,0.6495815515518188,-0.03560129925608635,0.2644762694835663,0.6736347079277039,-0.03237501531839371
V,0.3116435408592224,0.7991636395454407,3.7639250649590394e-07,0.3353939354419708,0.7666536569595337,-0.017638640478253365,0.3395192623138428,0.7117063999176025,-0.02542354352772236,0.309591144323349,0.6816635727882385,-0.03257961943745613,0.2840670943260193,0.6644848585128784,-0.03858790919184685,0.34061315655708313,0.6260160803794861,-0.010609079152345657,0.3508557677268982,0.5543684959411621,-0.022336093708872795,0.3555309772491455,0.5112819075584412,-0.029885103926062584,0.3588608205318451,0.47595125436782837,-0.03446018323302269,0.31614452600479126,0.6213219165802002,-0.011455565690994263,0.31746184825897217,0.5389004349708557,-0.02373158372938633,0.31796032190322876,0.4906275272369385,-0.031382784247398376,0.3181822597980499,0.45109063386917114,-0.03478942811489105,0.2951650619506836,0.6369328498840332,-0.01470168586820364,0.2870856523513794,0.5866434574127197,-0.035891883075237274,0.29218193888664246,0.6254799365997314,-0.039847567677497864,0.2960834503173828,0.6592527627944946,-0.03590858355164528,0.27760666608810425,0.6657688617706299,-0.01910240203142166,0.2692645490169525,0.6365942358970642,-0.03697412088513374,0.27615758776664734,0.664097011089325,-0.037132441997528076,0.2820023000240326,0.6892147064208984,-0.03253134340047836
V,0.3179493844509125,0.8063783049583435,4.0335095263799303e-07,0.3447470963001251,0.7718149423599243,-0.017199555411934853,0.3523447811603546,0.7151582837104797,-0.024549152702093124,0.3230550289154053,0.6887387633323669,-0.03161626681685448,0.2965626120567322,0.6759697198867798,-0.037769615650177,0.3414948582649231,0.6302692294120789,-0.009915577247738838,0.3504056930541992,0.5578136444091797,-0.022585855796933174,0.3548521399497986,0.512626588344574,-0.03068656474351883,0.3582729697227478,0.47511690855026245,-0.0354897640645504,0.3160494565963745,0.6291953921318054,-0.011533834971487522,0.3141224682331085,0.5458277463912964,-0.02553264982998371,0.31320032477378845,0.49656182527542114,-0.033984679728746414,0.3128263056278229,0.455843985080719,-0.037533119320869446,0.2948717176914215,0.6472489833831787,-0.01545847300440073,0.2893984615802765,0.5985100865364075,-0.039482343941926956,0.29745468497276306,0.6454169750213623,-0.04268050938844681,0.3027864694595337,0.6838147044181824,-0.03726615011692047,0.27720171213150024,0.6791858077049255,-0.02044760063290596,0.27352386713027954,0.6513694524765015,-0.041523970663547516,0.28461742401123047,0.685154378414154,-0.041282955557107925,0.29232117533683777,0.7150373458862305,-0.03541180118918419
V,0.31792622804641724,0.8169059753417969,4.345843933606375e-07,0.3456978499889374,0.781952440738678,-0.01814415119588375,0.354531466960907,0.7260668277740479,-0.02659067139029503,0.3245565593242645,0.7040677666664124,-0.0347953662276268,0.2970448434352875,0.6943410634994507,-0.04195057228207588,0.3395652770996094,0.6386162042617798,-0.011715942062437534,0.35249289870262146,0.5678012371063232,-0.025166861712932587,0.35888659954071045,0.522646427154541,-0.0336625762283802,0.36331477761268616,0.4851149916648865,-0.038772065192461014,0.3128625154495239,0.6396571397781372,-0.013515884056687355,0.3051694631576538,0.5568391680717468,-0.02928316779434681,0.30080902576446533,0.5058289766311646,-0.03908867761492729,0.2966512441635132,0.46288686990737915,-0.04342547804117203,0.29196685552597046,0.661754846572876,-0.017468735575675964,0.28715839982032776,0.6209223866462708,-0.04291185736656189,0.2986871600151062,0.6691897511482239,-0.04658706113696098,0.305132657289505,0.7062729001045227,-0.04106801003217697,0.2752464711666107,0.6966272592544556,-0.02247731015086174,0.27412864565849304,0.6732404232025146,-0.04370963200926781,0.2866274118423462,0.7063102722167969,-0.04324180260300636,0.29464370012283325,0.7338373064994812,-0.037133682519197464
V,0.3184854984283447,0.811690628528595,4.646675222375052e-07,0.34918728470802307,0.7810973525047302,-0.02343597076833248,0.3595331013202667,0.7256451845169067,-0.03359246626496315,0.3290921449661255,0.7047663927078247,-0.04254728555679321,0.3011660575866699,0.6889326572418213,-0.05003489553928375,0.3452613651752472,0.6283428072929382,-0.014761747792363167,0.3587522804737091,0.5596879720687866,-0.029860958456993103,0.3656046986579895,0.5146465301513672,-0.039828941226005554,0.370899498462677,0.47735875844955444,-0.04616658017039299,0.3171706795692444,0.6287254691123962,-0.015130569227039814,0.3077377676963806,0.5465140342712402,-0.032365527004003525,0.3041456937789917,0.49447476863861084,-0.04353383556008339,0.3018306493759155,0.4509245753288269,-0.048928871750831604,0.2950815260410309,0.6516588926315308,-0.01866157539188862,0.2896885871887207,0.6126943230628967,-0.0467647947371006,0.3006048798561096,0.6598527431488037,-0.053732965141534805,0.30715954303741455,0.695406973361969,-0.05033953860402107,0.2776987850666046,0.6873699426651001,-0.02370898798108101,0.2768731117248535,0.6738694906234741,-0.04793332517147064,0.2884364724159241,0.7056879997253418,-0.05137266963720322,0.2953394949436188,0.7288922667503357,-0.04823280870914459
V,0.31021183729171753,0.8163019418716431,5.180323228159978e-07,0.3440345525741577,0.7883873581886292,-0.02516128681600094,0.3588640093803406,0.7291267514228821,-0.0357133187353611,0.3254375159740448,0.696391224861145,-0.04487745463848114,0.29504621028900146,0.6729851365089417,-0.05240795016288757,0.34723585844039917,0.6239644289016724,-0.0164923258125782,0.3632928133010864,0.5455580353736877,-0.034207623451948166,0.37277331948280334,0.4941933751106262,-0.04456165432929993,0.3795185387134552,0.45418959856033325,-0.04949221760034561,0.31713882088661194,0.6221742630004883,-0.01682131737470627,0.3100401759147644,0.5259611010551453,-0.03670886904001236,0.3103523850440979,0.46771544218063354,-0.04805075377225876,0.3108969032764435,0.4226595163345337,-0.051459360867738724,0.2927992641925812,0.6442492008209229,-0.02051040157675743,0.2921135425567627,0.6253995895385742,-0.05196753144264221,0.3040646016597748,0.6758925318717957,-0.059213560074567795,0.310151070356369,0.7097229361534119,-0.05350569635629654,0.2716815173625946,0.6773807406425476,-0.02561960555613041,0.27442699670791626,0.6663283705711365,-0.04929479956626892,0.28615909814834595,0.7038778066635132,-0.04972667992115021,0.29219475388526917,0.7298793792724609,-0.04320545494556427
V,0.30361512303352356,0.7994975447654724,6.070357585485908e-07,0.3424238860607147,0.7688820362091064,-0.02757701463997364,0.3590722680091858,0.7008571028709412,-0.03967505320906639,0.32144859433174133,0.6663059592247009,-0.050548113882541656,0.2862999141216278,0.6400846838951111,-0.05979567766189575,0.34546536207199097,0.5843758583068848,-0.018569232895970345,0.3638862669467926,0.49703899025917053,-0.03801988810300827,0.3748800456523895,0.4388427138328552,-0.049548715353012085,0.3834606409072876,0.3921753466129303,-0.0554516538977623,0.3118877410888672,0.5827133059501648,-0.019954433664679527,0.3070752024650574,0.47689858078956604,-0.04228595271706581,0.3091501295566559,0.4106278717517853,-0.05513603985309601,0.31110018491744995,0.35656893253326416,-0.05944448709487915,0.28406044840812683,0.6073161959648132,-0.024997582659125328,0.28378725051879883,0.5789232850074768,-0.06146586686372757,0.296619713306427,0.64326411485672,-0.0686744675040245,0.30278366804122925,0.6848312616348267,-0.061548732221126556,0.2595367431640625,0.6452544927597046,-0.03157947584986687,0.26411229372024536,0.6286725997924805,-0.0598888099193573,0.27769267559051514,0.6761587858200073,-0.06006944179534912,0.28402578830718994,0.7077035903930664,-0.05239838734269142
V,0.3210570514202118,0.7951280474662781,6.153381946205627e-07,0.3627832531929016,0.748670220375061,-0.02631318010389805,0.3791675269603729,0.6696226000785828,-0.037203725427389145,0.33951646089553833,0.6341121792793274,-0.047695085406303406,0.30122241377830505,0.6131079792976379,-0.05655575171113014,0.356461763381958,0.5464612245559692,-0.013593795709311962,0.37277984619140625,0.45159852504730225,-0.03202933818101883,0.38095152378082275,0.3881876468658447,-0.04347221553325653,0.3867563009262085,0.3379226326942444,-0.04961558058857918,0.3195000886917114,0.5513610243797302,-0.01627647504210472,0.3069319427013397,0.43837714195251465,-0.03858055919408798,0.30195921659469604,0.3660341501235962,-0.05277881771326065,0.2977638840675354,0.3085111081600189,-0.05815490707755089,0.2904113233089447,0.5846863985061646,-0.022562727332115173,0.2874162495136261,0.5479007959365845,-0.06067361682653427,0.30539843440055847,0.6138524413108826,-0.06880296021699905,0.31507474184036255,0.6607563495635986,-0.06161486729979515,0.26547539234161377,0.6337276697158813,-0.030164161697030067,0.267902672290802,0.6076517105102539,-0.060949504375457764,0.28702592849731445,0.6541147232055664,-0.06143289804458618,0.29861241579055786,0.6902370452880859,-0.05313311889767647
V,0.3324012756347656,0.8048818111419678,8.043752472985943e-07,0.3836453855037689,0.7457132339477539,-0.03506563976407051,0.40401554107666016,0.6437809467315674,-0.05062073841691017,0.35203903913497925,0.6064959764480591,-0.06530659645795822,0.3008449375629425,0.5875858068466187,-0.07801410555839539,0.3696806728839874,0.4902017414569855,-0.021493174135684967,0.38847100734710693,0.36777523159980774,-0.046048931777477264,0.3978343904018402,0.287196546792984,-0.0607123039662838,0.40503209829330444,0.22194498777389526,-0.06864508241415024,0.323732852935791,0.4995865523815155,-0.024759065359830856,0.3081892430782318,0.3575344681739807,-0.0538153350353241,0.30204886198043823,0.26651978492736816,-0.07177535444498062,0.29684123396873474,0.19274339079856873,-0.07877568155527115,0.2879725992679596,0.5435456037521362,-0.03267933800816536,0.2864033579826355,0.4996413588523865,-0.08141268789768219,0.3107862174510956,0.5836014151573181,-0.09219353646039963,0.32409098744392395,0.6404220461845398,-0.08378642797470093,0.2575374245643616,0.6062924861907959,-0.04246777668595314,0.26280251145362854,0.5834605693817139,-0.08188561350107193,0.28883951902389526,0.6430407166481018,-0.08365047723054886,0.3042813539505005,0.6855911016464233,-0.07434006780385971
V,0.3200068175792694,0.903451681137085,9.757494581208448e-07,0.37959885597229004,0.8338524699211121,-0.04092944413423538,0.4009697139263153,0.7158336043357849,-0.059324219822883606,0.33607831597328186,0.6779885292053223,-0.07690891623497009,0.2754081189632416,0.6574415564537048,-0.09220621734857559,0.3598790168762207,0.5372370481491089,-0.02438151277601719,0.3802044987678528,0.3908677101135254,-0.05429179593920708,0.38975799083709717,0.2941628098487854,-0.0717027559876442,0.39765840768814087,0.21688705682754517,-0.08054707944393158,0.30729055404663086,0.5496269464492798,-0.0281266700476408,0.28900501132011414,0.3816075325012207,-0.06384933739900589,0.2816620469093323,0.2725581228733063,-0.08580678701400757,0.2762559652328491,0.18540367484092712,-0.09386880695819855,0.26641198992729187,0.6000811457633972,-0.03738720715045929,0.26265138387680054,0.5557658672332764,-0.09667975455522537,0.29278722405433655,0.655617892742157,-0.10993729531764984,0.3108874559402466,0.7236456871032715,-0.09931014478206635,0.23190003633499146,0.6707723140716553,-0.048663318157196045,0.23550796508789062,0.6478102803230286,-0.09568843990564346,0.2657776176929474,0.7193726897239685,-0.09747842699289322,0.28510433435440063,0.7699192762374878,-0.08570079505443573
V,0.3201304078102112,0.8895161151885986,9.268152325603296e-07,0.37713098526000977,0.8220942616462708,-0.03726267069578171,0.41004350781440735,0.7111479043960571,-0.05506037175655365,0.368613600730896,0.6660411357879639,-0.07191883027553558,0.3151682913303375,0.6628140211105347,-0.08662126958370209,0.3505871593952179,0.5427239537239075,-0.02817024663090706,0.3662658929824829,0.40044236183166504,-0.05684696137905121,0.37388038635253906,0.30953648686408997,-0.07269559055566788,0.37971100211143494,0.23514410853385925,-0.07963179796934128,0.30003342032432556,0.5539576411247253,-0.03165785223245621,0.28834885358810425,0.39206603169441223,-0.06628589332103729,0.2869962751865387,0.2832418978214264,-0.08591195195913315,0.28566932678222656,0.1953783929347992,-0.09172450751066208,0.2593071162700653,0.5984758138656616,-0.03957046568393707,0.28419506549835205,0.5673611760139465,-0.09308881312608719,0.312955766916275,0.6572736501693726,-0.10480719804763794,0.324116587638855,0.7194010019302368,-0.09401857107877731,0.22534090280532837,0.6632510423660278,-0.049598656594753265,0.25596731901168823,0.6470268368721008,-0.08784723281860352,0.2883995771408081,0.7092124223709106,-0.08751926571130753,0.3039047122001648,0.7572376728057861,-0.07563093304634094
