label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Y,0.19045737385749817,0.4947580099105835,-2.6994956670023385e-07,0.23791202902793884,0.4644225239753723,-0.02093639224767685,0.28346526622772217,0.40357235074043274,-0.027927188202738762,0.31453943252563477,0.34465354681015015,-0.035449396818876266,0.33284756541252136,0.29630425572395325,-0.039848439395427704,0.24575400352478027,0.3158190846443176,-0.007288072723895311,0.2428649514913559,0.26457086205482483,-0.03159219026565552,0.232809379696846,0.3187665641307831,-0.04338595271110535,0.22828079760074615,0.3702819347381592,-0.043585870414972305,0.21604888141155243,0.30721408128738403,-0.003659261856228113,0.21364614367485046,0.2721143066883087,-0.033879201859235764,0.20464807748794556,0.34251996874809265,-0.04365390166640282,0.20114217698574066,0.396151065826416,-0.040560778230428696,0.18762686848640442,0.3061181604862213,-0.004497923888266087,0.18216006457805634,0.2667199671268463,-0.032124120742082596,0.17834968864917755,0.3313375413417816,-0.03377917408943176,0.18082383275032043,0.38362208008766174,-0.023844897747039795,0.16017666459083557,0.30818915367126465,-0.007064604200422764,0.16402921080589294,0.23830990493297577,-0.01898808218538761,0.16368478536605835,0.19469906389713287,-0.01983092911541462,0.16480916738510132,0.15645481646060944,-0.014941126108169556
Y,0.20415379106998444,0.6306130886077881,-4.5794851644131995e-07,0.26016777753829956,0.5779794454574585,-0.02596167102456093,0.3099854290485382,0.47530597448349,-0.03530703857541084,0.3423042297363281,0.39198511838912964,-0.04520262032747269,0.3659641742706299,0.32896944880485535,-0.050392769277095795,0.2524530589580536,0.36950352787971497,-0.014893521554768085,0.2542238235473633,0.31724679470062256,-0.04701822251081467,0.24690063297748566,0.3984229564666748,-0.061392031610012054,0.24322305619716644,0.46734949946403503,-0.061386529356241226,0.21177734434604645,0.3700086176395416,-0.01203201524913311,0.212598517537117,0.3389555513858795,-0.05322975292801857,0.21232011914253235,0.4357280433177948,-0.06453470885753632,0.21330033242702484,0.5080215930938721,-0.05954199284315109,0.17506958544254303,0.38005563616752625,-0.014630462974309921,0.17113223671913147,0.3376714885234833,-0.05237577110528946,0.17841798067092896,0.4267134964466095,-0.052708592265844345,0.18677949905395508,0.4975665211677551,-0.038370802998542786,0.14071646332740784,0.39339467883110046,-0.019397849217057228,0.13582536578178406,0.29743337631225586,-0.038281962275505066,0.1331891119480133,0.23330208659172058,-0.04095036908984184,0.1326102614402771,0.17351481318473816,-0.03545759618282318
Y,0.26702937483787537,0.6781056523323059,-4.5956196004226513e-07,0.32439282536506653,0.6207304000854492,-0.019873550161719322,0.36486685276031494,0.5091400146484375,-0.024056995287537575,0.38415810465812683,0.42569074034690857,-0.0292525477707386,0.4035037159919739,0.36783474683761597,-0.030510587617754936,0.31238821148872375,0.42826446890830994,-0.011469095945358276,0.32595789432525635,0.3761213719844818,-0.03756076842546463,0.32175716757774353,0.4507231116294861,-0.046204086393117905,0.3159885108470917,0.5172240734100342,-0.04302878677845001,0.2739284038543701,0.4266206622123718,-0.009876656346023083,0.28862684965133667,0.3912784457206726,-0.04617048427462578,0.28749987483024597,0.4874672591686249,-0.053758516907691956,0.28531354665756226,0.5625080466270447,-0.04696112498641014,0.23665766417980194,0.43334880471229553,-0.013043155893683434,0.24855618178844452,0.39133673906326294,-0.048053838312625885,0.2569265365600586,0.48198553919792175,-0.04822907596826553,0.26179444789886475,0.5543924570083618,-0.03447117656469345,0.2005932629108429,0.44667166471481323,-0.0174846388399601,0.19647516310214996,0.3410355746746063,-0.034797437489032745,0.1962089240550995,0.27670052647590637,-0.03711222857236862,0.19852103292942047,0.21882900595664978,-0.03222227469086647
Y,0.2865292429924011,0.6788291931152344,-4.983373855793616e-07,0.3345702588558197,0.6112969517707825,-0.010778495110571384,0.35715898871421814,0.4962935745716095,-0.010608423501253128,0.3629376292228699,0.41584330797195435,-0.012965846806764603,0.36975789070129395,0.3610115647315979,-0.011637622490525246,0.3125174939632416,0.42966535687446594,-0.001412888872437179,0.3310868740081787,0.391416072845459,-0.024031639099121094,0.33215561509132385,0.4725501537322998,-0.031198864802718163,0.32919472455978394,0.5329103469848633,-0.02857859805226326,0.2796177268028259,0.43561819195747375,-0.0033316914923489094,0.3023718595504761,0.4131549298763275,-0.03420260176062584,0.30526530742645264,0.5104660987854004,-0.038541439920663834,0.30472633242607117,0.5736433863639832,-0.0312127023935318,0.24853111803531647,0.45198360085487366,-0.009584726765751839,0.2680269181728363,0.42200905084609985,-0.04146447405219078,0.2792080044746399,0.511849045753479,-0.03913796320557594,0.28469306230545044,0.577572226524353,-0.025191616266965866,0.21805353462696075,0.4739095866680145,-0.016463683918118477,0.21016785502433777,0.38357892632484436,-0.03440123051404953,0.2074464112520218,0.3263648450374603,-0.03686169162392616,0.20941799879074097,0.2712957262992859,-0.032390668988227844
Y,0.3039308190345764,0.6707234382629395,-5.386269208429439e-07,0.34778714179992676,0.594545304775238,-0.002574228448793292,0.35536593198776245,0.4769490361213684,-0.0008267317898571491,0.3560175597667694,0.39743077754974365,-0.002864439506083727,0.3534153699874878,0.3397864103317261,-0.002108174143359065,0.3103184103965759,0.4195346534252167,-0.0031413587275892496,0.34654706716537476,0.3878822326660156,-0.02196606807410717,0.35326075553894043,0.46702438592910767,-0.025316109880805016,0.34845566749572754,0.5141387581825256,-0.022473979741334915,0.28612586855888367,0.4366442561149597,-0.010685969144105911,0.33270591497421265,0.41311123967170715,-0.04018447548151016,0.3389318287372589,0.5043114423751831,-0.043935757130384445,0.33175548911094666,0.5596650242805481,-0.0377342589199543,0.26551851630210876,0.46308785676956177,-0.02063477225601673,0.30785804986953735,0.43066662549972534,-0.05140040069818497,0.31876012682914734,0.5152637362480164,-0.04759698733687401,0.3157487213611603,0.5726423263549805,-0.03398574888706207,0.2460533231496811,0.492801696062088,-0.030438032001256943,0.2420615553855896,0.4007957875728607,-0.050059545785188675,0.24481236934661865,0.335605263710022,-0.052603110671043396,0.2496887892484665,0.27526742219924927,-0.0487215593457222
Y,0.3010694682598114,0.6820394396781921,-5.500845645656227e-07,0.3460799753665924,0.6087764501571655,-0.0019736832473427057,0.3527975082397461,0.48688939213752747,0.0005668633384630084,0.3511505424976349,0.4040014147758484,-0.00045371585292741656,0.3404671847820282,0.3509265184402466,0.001038677291944623,0.30942946672439575,0.42978137731552124,-0.004228129982948303,0.3494517505168915,0.3940102159976959,-0.023823760449886322,0.35618191957473755,0.4758879840373993,-0.02820453979074955,0.35042139887809753,0.5275761485099792,-0.026095539331436157,0.2855932414531708,0.44657114148139954,-0.011387425474822521,0.3355182707309723,0.4193750321865082,-0.04028676077723503,0.34248337149620056,0.512637197971344,-0.04323771223425865,0.33643320202827454,0.5703490376472473,-0.03693957254290581,0.26632511615753174,0.47513923048973083,-0.020947299897670746,0.3128693401813507,0.4411517083644867,-0.05078498646616936,0.3237428069114685,0.5272574424743652,-0.04623471572995186,0.3201967477798462,0.5864495038986206,-0.032768674194812775,0.24951720237731934,0.5069617033004761,-0.030351726338267326,0.24931442737579346,0.4160839915275574,-0.05023541674017906,0.2534416913986206,0.35049885511398315,-0.053735483437776566,0.2589845657348633,0.2888532280921936,-0.05097102373838425
Y,0.24184000492095947,0.6417843103408813,-3.710353269070765e-07,0.29162922501564026,0.5990091562271118,-0.018523089587688446,0.33145958185195923,0.5095527172088623,-0.02335161529481411,0.3536418676376343,0.4370173215866089,-0.02904951572418213,0.37044647336006165,0.38342034816741943,-0.030930936336517334,0.28530895709991455,0.42916691303253174,-0.009678089059889317,0.29282188415527344,0.381073534488678,-0.03329308331012726,0.2876914143562317,0.44362878799438477,-0.041914090514183044,0.28253373503685,0.49746009707450867,-0.04029082506895065,0.25220564007759094,0.42547765374183655,-0.008369363844394684,0.2580866813659668,0.396334707736969,-0.0399993397295475,0.2573091983795166,0.47586098313331604,-0.04731779545545578,0.25670936703681946,0.5331023335456848,-0.042528219521045685,0.2208828628063202,0.43111222982406616,-0.011408882215619087,0.22254911065101624,0.39636605978012085,-0.042216043919324875,0.22812813520431519,0.473045289516449,-0.042029451578855515,0.23290736973285675,0.5316015481948853,-0.03029422089457512,0.1900831162929535,0.4413825273513794,-0.01585223712027073,0.1873863935470581,0.3545973300933838,-0.03279086947441101,0.18693214654922485,0.2983013689517975,-0.03586038202047348,0.1882367730140686,0.24495729804039001,-0.032255444675683975
Y,0.19622288644313812,0.632266640663147,-3.428113188874704e-07,0.24063514173030853,0.6016911268234253,-0.027652375400066376,0.28383317589759827,0.5262497663497925,-0.03695851191878319,0.3098560571670532,0.45464903116226196,-0.04480049014091492,0.3288693130016327,0.40020763874053955,-0.048614732921123505,0.2486312985420227,0.43688446283340454,-0.018739767372608185,0.23271575570106506,0.3968562185764313,-0.044349588453769684,0.22166115045547485,0.46063199639320374,-0.05374618247151375,0.2191443294286728,0.5112413167953491,-0.05210132896900177,0.2171117216348648,0.4304530620574951,-0.011668835766613483,0.20402312278747559,0.4068526327610016,-0.04476868361234665,0.19807492196559906,0.48538273572921753,-0.052010588347911835,0.19789710640907288,0.5383266806602478,-0.046780064702034,0.18842454254627228,0.43314483761787415,-0.009218603372573853,0.173751562833786,0.3955036997795105,-0.040695738047361374,0.1732470989227295,0.468502402305603,-0.04070232808589935,0.17915603518486023,0.5239378213882446,-0.02872198261320591,0.1608557403087616,0.4394957423210144,-0.008825372904539108,0.15966132283210754,0.3657413423061371,-0.02475755475461483,0.15659219026565552,0.3194396495819092,-0.02741452492773533,0.15553271770477295,0.2768917679786682,-0.02298481948673725
Y,0.1833924651145935,0.6323723793029785,-3.284607998921274e-07,0.22453561425209045,0.5994751453399658,-0.02748265489935875,0.26577481627464294,0.5208113789558411,-0.0362272672355175,0.2886854112148285,0.4471854269504547,-0.04305175691843033,0.3043954372406006,0.39204350113868713,-0.04561736062169075,0.2291272133588791,0.43778759241104126,-0.018258292227983475,0.21149443089962006,0.39986181259155273,-0.04268234595656395,0.2022833228111267,0.4640415906906128,-0.050970856100320816,0.20164547860622406,0.5134979486465454,-0.04868503287434578,0.19861522316932678,0.4338776469230652,-0.010596642270684242,0.18334728479385376,0.4095557928085327,-0.04287700355052948,0.17928403615951538,0.48707982897758484,-0.04968894645571709,0.18033409118652344,0.5388640761375427,-0.04417164623737335,0.171412393450737,0.437306672334671,-0.007417203858494759,0.1549757719039917,0.3994452655315399,-0.03809233382344246,0.15510809421539307,0.4702709913253784,-0.03829574957489967,0.1613474190235138,0.5232877731323242,-0.02666429616510868,0.1454581916332245,0.44397783279418945,-0.006153433118015528,0.14307154715061188,0.37408217787742615,-0.02121984027326107,0.13980074226856232,0.3312684893608093,-0.023701272904872894,0.13855649530887604,0.2907813787460327,-0.019306940957903862
Y,0.18933236598968506,0.6543923616409302,-3.5173835044588486e-07,0.23171478509902954,0.6167542934417725,-0.026569372043013573,0.27064192295074463,0.5326469540596008,-0.03460757061839104,0.2908743619918823,0.45648208260536194,-0.04096849262714386,0.30573344230651855,0.40084707736968994,-0.0428834967315197,0.23060263693332672,0.45091235637664795,-0.018220415338873863,0.2194126844406128,0.4130842387676239,-0.04341352358460426,0.21326811611652374,0.48072904348373413,-0.05217105522751808,0.21243008971214294,0.5331628918647766,-0.050033096224069595,0.1985165923833847,0.4482797384262085,-0.011441290378570557,0.187156543135643,0.4281451106071472,-0.0439402312040329,0.18623217940330505,0.505211353302002,-0.050863221287727356,0.18878227472305298,0.5564578175544739,-0.04552489146590233,0.17040278017520905,0.45377928018569946,-0.00928161945194006,0.1565828025341034,0.4214067757129669,-0.04047219082713127,0.16040673851966858,0.49097687005996704,-0.04100732132792473,0.16899344325065613,0.5432514548301697,-0.029606543481349945,0.14400646090507507,0.4628198742866516,-0.00901395920664072,0.14034482836723328,0.3902819752693176,-0.02543572708964348,0.13671651482582092,0.34431231021881104,-0.028802338987588882,0.1354399472475052,0.30142146348953247,-0.02492465265095234
Y,0.20991601049900055,0.65813809633255,-3.4283894478903676e-07,0.2533658742904663,0.6072311997413635,-0.016114385798573494,0.28356847167015076,0.5139167308807373,-0.0191537756472826,0.298248827457428,0.44174015522003174,-0.02302480675280094,0.3094002604484558,0.38840365409851074,-0.02366000786423683,0.23962384462356567,0.4562772810459137,-0.007646519225090742,0.2427476942539215,0.4091271460056305,-0.027749715372920036,0.24137566983699799,0.46854519844055176,-0.03463677316904068,0.23981744050979614,0.5194855332374573,-0.03244417905807495,0.20981943607330322,0.4597550332546234,-0.006185740698128939,0.2146436870098114,0.4318046271800995,-0.03441441059112549,0.216746985912323,0.5046160221099854,-0.04109451547265053,0.21779707074165344,0.5591282248497009,-0.036516375839710236,0.18169988691806793,0.46923401951789856,-0.008579745888710022,0.1832302361726761,0.43537023663520813,-0.035625435411930084,0.19097545742988586,0.5044712424278259,-0.035810280591249466,0.19731584191322327,0.5589284896850586,-0.025269700214266777,0.154073566198349,0.48190009593963623,-0.012155258096754551,0.14845967292785645,0.4023817181587219,-0.02625911496579647,0.146529421210289,0.35031259059906006,-0.028949309140443802,0.14652997255325317,0.30227965116500854,-0.025680555030703545
Y,0.22249750792980194,0.6550291776657104,-3.8396140666918654e-07,0.2647619843482971,0.6067880988121033,-0.01393197849392891,0.2910657227039337,0.5113926529884338,-0.015035533346235752,0.3028675615787506,0.4424034357070923,-0.017330367118120193,0.3146534264087677,0.39151135087013245,-0.01640480011701584,0.25283363461494446,0.447529137134552,-0.0033852115739136934,0.26558297872543335,0.412625253200531,-0.022310372442007065,0.26447317004203796,0.4779644012451172,-0.027774732559919357,0.2596655786037445,0.529487133026123,-0.024529164656996727,0.2259078174829483,0.4503260552883148,-0.002870668424293399,0.23929913341999054,0.42691290378570557,-0.030336394906044006,0.24041341245174408,0.5070882439613342,-0.03593900799751282,0.2376774400472641,0.5637548565864563,-0.030052270740270615,0.19913016259670258,0.4610801935195923,-0.006289400160312653,0.2099800407886505,0.43427571654319763,-0.033810846507549286,0.2175682783126831,0.5081552267074585,-0.033797573298215866,0.21991540491580963,0.563407301902771,-0.022523775696754456,0.17245398461818695,0.47574520111083984,-0.010549102909862995,0.16826581954956055,0.39512139558792114,-0.025078125298023224,0.16967156529426575,0.3447212278842926,-0.02732822485268116,0.17299304902553558,0.2981688976287842,-0.023344499990344048
Y,0.24446435272693634,0.671298086643219,-4.0743825024947e-07,0.28622347116470337,0.6192107200622559,-0.008290970697999,0.30677828192710876,0.5219880938529968,-0.0072522759437561035,0.3137815594673157,0.4545762836933136,-0.008733884431421757,0.3229197859764099,0.40682345628738403,-0.007261411752551794,0.27098318934440613,0.4651208519935608,0.0034076811280101538,0.28800809383392334,0.4311250150203705,-0.013582288287580013,0.287556916475296,0.49784043431282043,-0.019184552133083344,0.28321489691734314,0.5453176498413086,-0.016791708767414093,0.246331125497818,0.46927985548973083,0.0012824608711525798,0.26476943492889404,0.44249427318573,-0.023077279329299927,0.26617559790611267,0.5212286114692688,-0.028260935097932816,0.26322710514068604,0.5740437507629395,-0.022912370041012764,0.22217491269111633,0.48082906007766724,-0.0042981961742043495,0.23807156085968018,0.4520665109157562,-0.028695229440927505,0.2449537068605423,0.5262601971626282,-0.02738977037370205,0.24553796648979187,0.5799932479858398,-0.016064265742897987,0.19735126197338104,0.49516284465789795,-0.01037993747740984,0.1951022893190384,0.41660991311073303,-0.02218998596072197,0.19683575630187988,0.3671979308128357,-0.022396037355065346,0.1997881829738617,0.32189732789993286,-0.0174979530274868
